5;0 5 8 9 12 13 15 16 19 20 22 22 21 22 22 21 19 19 17 30 43 41 27 39 34 23 12 13 17 14 16 15 13 13 13 14 15 15 16 18 18 17 13 13 30 30 39 39 2 7 10 13 13 15 16 20 21 23 23 33 33 37 32 30 22 22 20 19 19 21 21 19 20 31 32 30 30 28 27 26 20 20 19 22 21 22 20 15 13 11 10 7 7 7 7 6
5;1 6 8 10 13 15 18 19 20 21 22 22 22 21 19 35 38 25 9 42 40 40 10 11 10 10 9 11 8 10 10 13 11 11 11 11 11 12 12 13 11 12 13 14 25 33 46 33 2 4 7 9 11 14 15 17 19 22 25 24 25 24 25 23 25 24 22 19 15 15 18 23 25 24 26 22 21 23 22 21 21 21 22 20 20 16 15 15 12 12 11 12 13 11 9 6
5;2 10 14 16 15 9 9 9 15 18 21 19 19 19 18 20 22 21 22 20 18 14 38 37 13 15 44 44 27 12 11 12 12 13 11 10 9 11 13 12 14 13 13 13 14 34 26 35 0 5 8 15 16 15 16 18 25 26 26 29 28 30 26 22 18 20 18 16 16 14 15 15 14 19 19 20 21 22 22 21 18 22 24 23 21 24 21 16 15 15 14 13 11 9 8 7
5;1 10 12 8 7 8 9 10 17 19 23 25 23 26 25 23 17 14 12 12 27 38 42 31 36 38 27 20 13 9 9 7 8 7 5 6 8 8 6 9 14 13 15 14 25 48 47 45 2 4 5 5 11 15 17 18 17 20 21 22 19 20 21 19 20 21 27 28 28 23 17 15 14 14 16 23 22 23 21 22 21 21 19 21 25 26 23 20 21 19 20 15 14 15 14 12
6;4 30 44 31 25 29 34 32 25 11 13 15 15 14 15 13 11 13 14 15 13 15 13 13 15 15 15 14 15 14 16 14 14 21 25 27 27 20 11 9 16 26 25 26 22 20 18 15 3 8 11 15 18 22 25 26 27 24 25 26 23 25 25 23 20 20 14 16 15 16 14 13 12 13 13 15 15 14 19 21 21 21 21 24 28 27 25 25 24 25 18 18 13 11 11 9
6;4 6 12 14 20 28 38 40 39 34 27 25 18 13 11 12 10 13 15 14 15 14 13 15 14 15 14 14 15 15 16 16 14 14 14 12 17 22 28 25 13 12 22 26 27 23 26 21 3 9 10 16 19 21 24 26 28 26 27 26 25 26 23 18 18 16 13 12 12 12 12 12 12 14 20 21 20 19 19 21 20 21 19 18 18 19 20 21 21 22 25 23 19 17 12 10
6;2 6 33 41 43 20 6 6 7 12 36 43 36 14 15 14 12 11 11 11 12 11 11 11 11 11 11 11 13 13 13 12 10 14 15 15 21 20 25 24 18 14 5 5 4 17 23 23 1 9 11 12 10 9 11 20 25 25 21 22 22 22 21 22 19 19 20 16 12 12 12 12 10 11 12 13 14 18 18 21 21 22 22 22 20 17 17 17 16 15 20 18 14 8 11 10
6;2 8 15 22 28 44 37 30 20 12 11 13 15 13 15 15 13 14 15 14 13 14 13 14 15 15 16 16 13 16 16 15 15 15 16 16 15 14 17 27 29 15 9 9 7 19 44 40 5 8 10 15 23 23 21 21 26 24 23 23 22 21 20 18 18 19 20 18 16 15 15 15 10 11 10 9 10 12 13 11 19 20 22 19 20 23 22 21 24 24 23 22 16 14 12 13
6;6 16 29 37 37 24 7 5 5 6 22 42 43 27 11 15 14 13 10 9 9 8 9 8 11 11 11 10 12 12 13 12 12 14 14 14 20 24 33 23 18 6 4 4 17 31 44 31 4 9 11 8 17 18 19 19 23 22 22 21 22 24 24 22 22 20 15 14 15 12 12 11 11 10 12 11 13 14 15 18 19 20 21 22 18 24 23 20 18 16 18 16 14 15 18 21
6;2 11 48 48 40 40 37 16 13 13 13 13 14 12 13 12 13 13 14 14 13 14 12 14 13 14 14 13 14 12 14 15 13 15 14 15 22 25 24 12 19 25 27 21 18 21 23 17 4 8 10 11 12 12 22 30 32 30 26 24 21 21 22 19 18 17 17 13 13 12 12 11 11 12 11 12 17 18 17 22 28 30 31 31 27 27 24 21 16 14 14 14 14 16 16 12
6;1 12 9 6 8 13 24 29 21 15 15 14 20 37 37 19 12 15 15 16 16 17 19 17 18 18 18 18 17 19 18 20 17 15 17 16 15 6 28 29 27 8 8 8 5 17 43 43 3 13 17 13 13 14 21 23 26 21 22 21 23 20 22 19 22 23 22 25 20 17 15 12 11 11 14 13 19 18 18 20 21 24 24 24 25 22 17 11 12 13 14 14 19 18 17 9
6;2 6 8 15 24 35 37 23 12 30 39 29 16 17 14 15 17 16 19 16 16 15 13 15 16 15 15 14 16 15 16 14 13 13 12 11 9 19 28 27 23 8 6 4 15 18 29 21 1 7 10 9 15 19 20 16 21 22 24 25 25 25 24 27 28 25 16 14 13 11 13 17 19 21 22 20 20 19 20 21 22 19 16 17 16 16 17 16 10 12 12 10 9 12 17 16
6;2 5 6 5 8 10 17 24 36 39 33 38 30 24 14 12 13 16 17 15 15 15 16 14 16 14 15 15 15 16 15 15 13 15 16 13 16 21 24 19 14 25 18 10 22 38 41 24 1 16 19 23 22 20 22 26 28 26 25 26 25 24 25 21 20 19 15 15 12 11 12 14 13 22 21 21 20 18 19 18 20 20 19 20 19 19 19 18 17 15 10 11 13 16 14 5
6;5 33 41 19 17 33 37 35 16 12 14 16 16 17 16 14 13 15 16 16 15 17 16 14 16 16 18 16 18 15 12 8 7 6 7 11 12 30 37 31 4 6 6 5 5 13 45 43 5 9 18 19 22 19 18 16 23 25 25 22 22 23 22 22 21 20 17 12 13 11 10 10 18 21 19 19 21 20 20 20 19 19 18 18 18 19 17 17 17 17 18 19 18 16 10 8
6;3 24 42 40 24 32 35 40 29 14 12 13 12 16 13 15 14 14 15 14 14 17 15 14 15 14 16 15 15 16 15 17 14 18 15 7 6 8 23 32 19 7 5 5 5 17 44 43 5 12 14 10 18 19 24 23 25 23 22 19 20 21 20 20 21 21 20 19 19 19 14 13 10 10 10 11 10 10 13 14 15 20 26 29 31 28 29 26 23 14 15 16 17 20 19 15
6;1 19 28 28 31 23 15 21 33 39 34 19 11 11 13 15 12 13 12 14 14 13 13 13 14 12 12 12 12 11 11 12 10 13 13 12 14 26 32 24 14 11 9 24 31 30 20 17 2 3 2 4 6 17 19 18 15 15 17 19 19 20 22 23 22 24 21 22 22 20 23 19 18 16 14 15 12 16 16 18 16 14 24 26 28 27 27 26 26 20 19 12 13 13 15 16
6;1 22 47 47 27 43 44 12 14 15 15 16 15 13 12 13 14 12 13 13 14 13 14 12 13 13 13 13 13 13 13 13 11 12 13 12 13 12 12 19 20 17 22 25 37 40 46 44 2 13 16 16 22 22 24 27 24 27 29 29 27 26 28 25 21 13 12 9 9 9 11 18 18 21 21 21 23 23 22 24 23 21 21 20 21 22 20 21 19 17 12 15 14 17 15 10
6;1 13 15 20 26 23 45 44 41 29 29 17 14 12 13 12 12 13 13 14 14 17 19 19 19 14 13 12 14 12 13 13 12 12 13 13 10 14 26 33 30 16 6 6 7 26 42 42 2 6 8 12 16 20 18 19 22 23 22 24 23 21 22 22 21 20 22 22 21 19 13 13 11 13 20 24 25 22 23 23 21 22 23 23 21 22 23 22 21 15 16 14 18 17 16 7
6;1 7 9 9 6 16 47 44 43 24 16 12 14 17 16 15 13 15 12 13 13 12 12 13 13 13 16 16 14 15 15 14 15 15 16 17 24 15 8 17 16 12 5 4 19 26 40 24 2 6 10 10 11 13 12 19 26 27 23 22 23 20 18 18 18 17 18 19 19 18 11 12 10 10 10 9 8 8 9 11 14 14 20 22 25 28 27 26 24 23 21 16 14 13 17 17
6;5 41 43 14 7 7 7 8 20 46 44 21 11 12 13 13 13 14 12 12 13 15 15 14 16 14 16 14 15 13 13 13 12 14 15 12 17 22 31 24 19 12 4 3 3 21 39 38 2 6 10 12 12 15 22 26 24 23 19 21 19 20 20 21 22 19 16 17 13 11 11 11 11 13 14 16 21 19 21 21 22 21 21 22 21 22 23 21 19 18 17 21 13 13 8 10
6;2 10 18 30 43 42 41 34 25 15 16 15 15 14 14 13 14 16 14 16 14 14 13 13 13 13 13 13 13 12 11 11 11 12 14 13 18 24 27 19 11 6 6 5 10 33 39 32 3 7 9 8 8 13 17 21 23 22 21 21 23 22 20 22 23 21 20 15 11 10 11 12 13 16 16 20 24 25 26 25 21 23 22 19 19 20 22 20 18 18 17 15 14 14 15 15
6;6 41 44 28 8 4 5 11 21 41 37 20 14 14 15 15 15 16 18 17 18 17 17 17 17 17 17 16 16 16 15 15 13 15 15 19 15 16 21 19 22 18 24 22 16 15 17 14 1 10 14 19 19 15 19 20 23 26 26 26 25 24 24 21 18 13 13 14 14 13 12 10 10 17 19 21 21 22 23 22 22 23 22 21 21 18 19 20 18 18 13 20 19 19 12 10
6;7 27 37 33 13 14 16 25 33 40 32 19 12 12 14 14 14 13 15 13 14 14 15 13 17 14 13 11 15 14 13 15 14 18 15 13 7 6 8 7 23 29 31 24 26 27 26 19 4 10 11 9 9 14 21 22 25 24 21 22 23 24 24 22 21 23 23 25 22 19 18 11 12 10 17 23 20 21 19 19 22 19 17 19 17 18 19 20 20 17 16 16 17 14 14 11
6;3 4 14 18 32 39 39 32 36 47 45 23 15 13 14 12 11 14 14 13 11 13 10 10 11 15 11 14 13 13 18 15 12 12 13 19 24 24 29 28 13 11 13 24 32 34 18 8 8 8 12 10 13 14 25 24 24 22 26 27 30 27 24 23 22 21 21 15 16 16 13 12 15 17 16 18 17 21 23 26 24 25 24 26 23 22 22 21 19 17 18 17 16 11 8 7
6;2 4 11 33 45 28 4 4 13 22 35 31 19 18 18 17 15 17 17 17 17 17 17 17 17 17 15 16 13 15 15 14 6 7 6 5 6 13 20 24 21 6 7 19 26 27 22 14 2 8 13 10 7 9 10 11 18 18 21 23 22 24 23 22 22 23 24 23 22 14 11 11 10 13 22 23 24 23 22 22 21 18 17 18 19 20 18 13 12 9 9 10 17 17 12 9
6;2 4 10 22 31 23 33 34 36 31 27 17 11 11 14 15 13 15 13 15 14 16 14 14 14 14 14 12 14 13 15 13 15 15 16 15 13 13 14 26 25 27 18 18 20 20 39 32 2 6 8 10 12 17 17 23 22 23 23 21 21 22 23 24 23 23 22 22 22 20 12 13 12 11 13 16 18 18 12 18 21 23 26 25 25 24 24 22 21 21 19 14 15 13 15 13
6;3 5 5 9 13 15 20 24 32 24 15 15 26 34 28 21 13 15 14 14 16 15 15 16 15 17 15 16 14 16 13 15 14 15 14 12 13 13 16 14 13 9 9 9 14 21 31 27 8 11 12 9 9 8 7 9 9 8 20 21 21 25 24 23 23 24 22 20 23 20 21 19 11 13 13 11 11 11 12 13 14 14 20 24 25 21 19 18 21 21 19 16 14 12 11 12
6;5 30 41 34 44 40 40 31 16 13 14 15 17 16 15 15 15 15 14 14 14 13 14 13 14 13 14 14 14 14 15 13 14 13 14 13 12 12 12 14 21 33 29 35 41 25 46 43 4 13 16 18 18 19 25 25 27 26 26 26 25 25 24 24 24 24 23 24 23 20 20 12 11 14 17 18 14 21 30 29 31 30 29 27 26 23 23 24 21 13 13 14 15 15 12 5
6;4 26 37 33 11 9 27 44 42 25 13 13 13 14 15 14 15 13 15 16 14 15 15 16 15 14 15 15 13 16 16 15 15 15 15 15 18 23 29 20 19 7 5 9 23 31 38 25 6 9 11 19 20 23 21 21 23 21 22 21 20 20 19 21 21 20 19 18 14 13 14 13 11 10 11 12 14 16 16 14 20 21 23 22 23 26 28 24 24 23 22 22 19 19 17 19
6;2 20 39 36 11 5 16 39 38 33 13 14 15 13 15 14 13 14 14 13 13 14 14 13 15 13 16 14 16 15 17 14 14 17 14 14 12 8 9 14 27 31 24 19 24 40 33 17 4 10 13 11 15 17 18 19 23 23 25 24 23 23 22 22 21 23 21 20 17 13 12 9 11 13 15 20 23 23 25 25 27 27 27 27 22 21 15 14 16 16 16 14 13 12 9 9
6;2 4 9 24 36 40 42 34 42 30 19 14 14 16 13 13 13 13 13 13 14 15 14 12 14 15 15 15 15 14 15 13 14 15 16 13 8 8 23 31 23 8 15 24 29 25 21 15 5 8 13 17 14 25 27 28 27 26 23 24 24 24 24 21 13 14 14 13 11 12 12 15 19 22 22 22 20 16 21 20 23 21 21 19 19 20 18 16 15 16 16 18 16 15 7 7
6;3 44 46 46 44 34 13 14 12 18 13 16 15 15 12 15 16 16 16 14 15 15 15 14 13 12 12 12 12 13 13 12 12 12 16 17 15 17 16 15 16 12 25 30 25 19 42 41 3 12 17 13 15 19 24 22 19 22 27 27 23 25 25 23 18 18 18 18 18 15 9 13 10 13 20 27 31 31 32 30 30 30 27 20 18 18 18 17 16 16 13 11 11 10 11 7
6;2 10 15 18 18 23 30 27 28 26 31 28 23 16 14 16 15 16 16 16 17 16 17 15 17 17 19 15 15 15 15 16 13 16 12 8 6 6 24 26 27 12 9 7 7 22 37 34 5 8 11 8 8 9 10 20 24 24 23 23 25 23 23 24 22 21 21 20 21 22 22 17 13 13 11 10 10 13 19 21 23 24 24 24 24 23 21 22 18 16 12 15 19 17 15 7
6;2 29 42 27 32 44 45 14 13 14 15 13 14 17 15 16 13 14 14 12 12 12 11 12 14 15 14 14 14 13 14 13 11 13 13 14 14 18 35 36 22 8 5 4 5 42 46 45 1 7 16 19 18 17 21 27 29 25 26 27 30 30 25 20 14 15 15 14 13 12 11 10 11 11 13 15 17 18 18 19 22 29 29 26 26 28 27 23 21 14 13 13 15 16 15 13
6;2 6 9 12 16 21 25 25 18 17 20 28 30 28 20 15 16 16 17 17 16 16 16 16 14 15 15 14 16 15 16 16 13 12 15 14 15 11 7 27 27 14 4 4 4 5 25 28 4 11 13 9 9 10 11 10 19 25 29 28 28 26 25 21 16 17 16 14 11 9 11 11 9 12 11 15 18 20 18 16 18 19 20 20 23 21 21 20 16 12 12 12 11 10 14 17
6;2 8 13 22 22 19 23 27 30 31 29 26 23 12 15 17 15 15 17 16 16 16 17 16 15 15 16 15 14 14 16 17 12 8 7 14 17 18 21 21 6 11 16 18 18 17 25 19 3 7 11 10 10 16 16 21 20 21 23 24 24 23 23 24 24 23 21 18 13 12 11 11 12 12 12 20 21 20 22 21 20 20 20 20 19 19 17 17 19 18 17 17 16 12 9 8
6;2 5 11 17 20 17 16 27 30 33 31 27 29 23 15 15 13 14 16 16 16 16 17 16 18 17 15 14 14 13 14 14 13 16 23 24 14 11 18 17 6 5 18 24 23 15 20 16 4 8 11 10 8 16 18 19 19 20 22 21 19 20 20 19 22 24 25 22 21 16 15 13 12 12 12 13 12 12 12 14 16 18 22 25 25 23 22 21 21 20 20 19 14 14 16 17
6;7 41 46 17 11 15 41 41 33 12 14 15 16 16 14 16 12 15 13 15 15 16 16 16 15 17 15 16 16 15 15 16 14 14 15 12 11 12 17 22 19 17 11 11 10 18 29 24 3 11 13 13 15 19 25 23 23 22 22 18 19 19 19 20 19 18 19 19 21 21 14 14 10 11 13 14 15 21 23 25 23 23 24 26 27 25 22 15 16 16 18 15 12 11 10 10
6;5 17 28 42 41 34 19 12 12 12 13 14 13 13 15 13 13 14 15 14 15 15 15 16 16 14 13 15 16 14 15 15 13 15 15 14 14 11 8 13 9 19 28 36 29 43 45 19 3 11 21 22 24 26 28 26 25 23 21 20 20 20 21 19 20 18 18 19 17 15 9 9 8 11 14 24 27 29 26 27 26 24 23 25 26 24 15 15 14 14 12 10 7 5 4 4
6;5 12 18 34 34 40 36 39 28 12 13 15 15 16 14 15 15 14 15 15 17 16 17 17 16 15 14 16 15 17 15 17 15 15 13 13 10 6 7 19 25 27 27 28 25 23 26 18 2 8 13 16 16 21 24 24 20 19 18 18 18 21 20 20 21 22 22 19 21 20 20 13 13 12 13 14 13 12 18 21 23 24 24 23 24 25 25 24 22 24 21 18 18 14 17 16
6;5 17 26 35 27 33 30 34 24 15 11 13 15 14 14 15 15 15 13 14 14 14 14 15 15 16 15 14 13 14 14 15 13 11 14 13 15 37 31 18 8 7 6 7 46 48 32 4 3 7 8 8 16 26 35 31 34 32 33 25 21 17 12 10 10 10 11 12 14 13 12 11 16 20 22 22 21 21 21 21 19 19 20 20 22 21 21 21 20 17 12 13 13 17 21 17
6;5 34 34 7 6 7 22 41 38 23 14 15 14 12 15 12 13 13 12 14 12 13 12 13 14 14 14 16 15 15 14 15 14 13 14 13 13 12 20 32 26 7 5 5 5 23 41 38 2 7 8 9 12 10 16 26 28 29 24 24 21 20 18 19 19 19 19 18 17 11 11 10 9 13 15 13 20 21 22 23 23 23 23 23 23 20 18 12 14 14 13 15 13 11 13 8
6;3 11 18 18 19 22 24 30 30 22 28 27 25 13 15 15 15 17 15 16 14 16 14 14 15 14 14 14 13 15 13 15 15 14 15 17 15 17 24 31 22 15 6 19 30 32 29 16 4 10 14 14 14 16 23 23 24 23 22 22 24 27 27 25 23 20 19 18 14 12 11 13 11 14 13 14 15 19 21 23 24 25 23 23 24 23 20 21 19 17 11 11 12 14 16 16
6;3 7 44 45 7 6 5 38 40 33 14 15 14 15 14 14 13 14 16 14 16 15 14 14 14 14 14 14 13 14 14 14 12 12 13 12 14 14 11 16 24 26 14 8 9 25 41 41 4 10 11 9 9 9 8 17 18 21 21 22 21 23 21 21 23 22 21 23 22 20 19 16 12 12 10 9 11 13 15 18 19 26 28 30 32 31 25 20 18 19 20 18 14 6 7 9
6;2 32 47 29 5 5 19 38 39 26 12 14 17 18 17 17 14 15 15 14 15 15 16 16 14 15 15 15 16 18 17 17 15 16 13 6 19 21 18 19 12 7 5 17 24 30 33 23 1 9 15 21 21 18 14 21 23 23 24 25 24 23 24 25 23 21 19 17 12 12 11 11 9 10 13 15 16 19 23 25 23 20 22 23 23 21 22 22 20 13 12 14 16 17 18 9
6;1 4 4 8 17 28 40 22 15 11 20 31 37 24 14 14 13 14 15 13 14 14 14 14 17 14 15 14 13 14 14 14 13 15 18 18 17 23 27 17 8 7 6 6 8 13 39 36 2 8 10 14 14 17 19 21 25 29 28 28 29 25 22 15 15 14 13 12 10 10 12 10 8 11 12 13 13 12 12 18 20 23 23 21 22 22 22 21 19 14 16 19 16 11 9 8
6;13 35 35 6 7 6 34 36 35 12 13 16 15 14 15 15 13 14 15 14 16 14 14 16 15 16 13 13 14 13 13 10 7 7 5 8 21 25 19 15 11 6 6 6 15 37 43 32 2 7 9 9 9 14 15 17 15 10 15 18 19 18 19 19 19 20 22 22 24 22 21 21 13 13 10 12 15 16 16 16 24 26 29 25 24 20 16 13 15 15 16 15 16 15 16 11
6;1 11 18 29 32 22 28 38 41 34 20 14 15 16 14 14 13 15 15 15 16 16 16 16 15 14 13 13 13 13 13 14 11 18 23 23 17 16 19 14 15 22 25 25 19 19 17 8 4 8 8 14 15 18 20 22 23 25 26 25 26 26 25 23 21 11 13 12 13 11 11 11 11 10 11 15 18 22 24 26 23 23 22 22 21 21 21 23 22 21 21 15 13 17 19 16
6;2 4 11 23 33 36 35 35 34 30 24 13 13 15 17 14 11 12 13 11 13 11 12 12 13 13 13 13 13 13 14 14 14 14 14 14 23 24 27 19 18 21 20 18 18 17 15 10 5 7 8 9 12 11 13 20 23 26 25 24 24 22 22 23 22 21 21 18 18 14 15 15 10 12 12 12 12 13 14 19 21 21 22 22 23 26 27 25 24 19 12 15 15 15 9 8
6;2 5 12 28 46 43 40 39 37 12 13 12 12 13 12 14 12 13 13 14 12 16 13 16 12 14 12 15 15 15 15 14 13 15 18 15 16 15 11 14 19 17 28 33 23 7 32 34 2 10 14 18 14 16 17 25 29 31 27 25 25 26 22 20 21 19 17 13 12 11 11 10 9 10 11 12 18 21 25 26 26 25 25 26 24 22 24 23 20 13 11 11 15 15 13 11
6;2 14 22 24 33 29 23 21 23 35 29 26 16 15 15 15 12 15 12 15 13 13 15 15 16 15 15 14 14 15 15 15 14 24 26 21 19 16 11 9 7 13 26 33 26 19 14 9 4 9 12 18 19 18 22 26 25 23 25 25 24 21 19 18 18 16 14 15 14 12 13 12 12 11 12 14 15 16 19 20 22 23 22 21 22 21 22 22 22 20 18 15 13 17 18 19
6;13 32 33 18 36 41 42 11 12 15 15 14 15 15 14 16 13 15 13 14 12 14 15 13 15 14 15 14 15 13 15 13 14 13 19 25 26 30 20 13 4 5 5 12 24 35 33 24 1 9 17 20 21 20 17 24 25 28 26 21 21 20 25 22 19 16 17 17 16 16 13 11 9 10 12 9 11 12 12 19 21 23 23 25 26 24 22 21 20 22 20 18 13 14 20 19
6;4 40 43 10 37 41 36 12 12 13 15 16 14 14 13 13 11 14 13 13 14 13 13 14 13 13 13 14 14 15 13 15 14 16 15 15 15 13 12 24 37 32 11 5 11 24 30 19 2 7 11 17 21 30 28 29 28 22 19 20 17 19 20 17 11 10 11 10 10 9 10 13 13 12 13 18 21 23 22 23 25 27 25 26 24 22 21 21 20 13 13 15 16 15 12 10
6;1 7 8 17 22 26 29 26 20 13 17 26 28 31 25 17 12 13 16 16 17 15 16 17 17 17 17 16 15 17 16 16 15 15 16 26 27 28 19 18 9 8 15 30 36 38 19 9 4 11 17 16 18 15 19 18 20 20 18 22 25 25 26 25 24 25 23 21 18 13 13 13 14 12 16 17 17 14 20 19 21 22 20 22 23 22 23 23 21 21 15 15 17 19 19 13
6;1 9 16 21 22 27 38 35 32 28 25 25 16 15 14 14 15 16 16 15 16 15 16 16 15 15 14 15 16 14 15 16 12 15 14 18 22 29 27 14 10 7 9 18 26 28 25 15 1 9 11 12 9 19 23 27 25 25 25 23 25 27 27 25 22 16 17 14 14 13 11 13 11 14 16 15 15 20 22 21 23 21 24 23 23 24 21 22 21 20 20 19 16 10 8 10
6;2 5 10 20 26 26 40 40 32 34 29 22 12 14 12 12 11 14 14 14 14 14 14 13 14 15 14 14 12 14 14 14 15 14 14 15 13 24 36 28 19 6 4 4 30 46 46 18 3 12 18 20 21 20 23 24 24 22 22 22 21 21 21 21 20 21 20 18 15 16 16 13 12 13 12 12 14 14 13 21 23 25 25 24 25 24 25 25 21 21 16 16 15 14 11 12
6;5 22 33 38 36 40 39 24 13 9 9 11 10 11 11 11 11 11 10 12 11 10 11 11 11 11 12 12 12 11 11 11 11 12 12 12 23 32 35 24 17 8 17 23 30 32 25 18 1 7 10 11 10 10 14 15 15 21 22 20 21 19 19 22 21 21 21 19 19 20 20 19 13 14 12 11 12 11 11 14 15 14 21 24 25 24 23 23 24 25 24 22 21 19 17 15
6;1 6 7 6 11 22 29 37 43 31 34 28 24 13 13 13 14 13 14 13 13 14 15 14 14 14 16 16 14 13 15 15 12 14 12 13 14 13 13 21 28 20 22 15 14 39 43 19 4 7 8 9 13 18 17 17 20 24 23 24 24 23 23 23 21 17 19 21 19 18 18 15 15 12 12 11 11 14 16 15 15 22 24 25 22 22 21 21 26 22 23 22 15 15 16 15
6;5 6 7 16 34 40 34 30 24 44 40 21 14 12 12 11 13 13 13 12 12 13 11 12 11 11 11 10 12 11 12 11 11 10 12 18 26 33 17 13 10 7 5 6 16 32 37 28 6 16 21 19 19 20 23 24 25 26 27 24 23 20 18 14 15 14 13 12 14 16 17 21 22 24 24 22 20 20 19 18 20 20 19 18 17 16 18 19 15 6 5 6 6 7 7 4
6;14 30 34 30 29 41 40 18 13 13 14 14 15 13 12 15 13 15 14 13 15 15 14 14 14 15 14 14 14 13 14 12 11 11 12 13 12 12 25 33 27 9 5 13 21 36 33 18 4 9 12 16 16 19 21 22 23 21 19 20 19 20 21 23 23 24 22 27 27 25 20 15 8 9 8 7 6 11 18 19 20 23 29 32 29 28 24 16 16 20 18 15 11 8 8 8
6;2 9 18 21 23 38 46 45 40 36 25 18 10 13 12 14 13 12 12 12 13 12 14 13 13 13 12 13 13 13 13 13 14 14 18 25 29 28 18 13 12 22 33 24 23 17 24 20 4 14 14 18 15 15 19 20 21 19 19 17 19 20 21 22 24 23 21 20 20 20 17 17 14 11 13 13 15 15 21 24 22 25 26 26 25 23 23 23 23 23 23 20 17 16 16 12
6;2 4 7 11 17 22 26 35 38 36 38 29 21 14 13 15 12 14 15 12 16 14 14 15 13 15 15 16 17 17 16 16 16 18 16 16 15 13 11 26 36 22 8 6 15 35 42 31 2 17 21 18 17 24 24 25 26 25 24 24 22 22 21 20 20 21 20 14 14 14 14 13 11 13 14 16 14 12 13 19 21 22 21 23 24 25 26 24 25 24 17 12 12 13 14 14
6;3 8 14 29 39 33 17 23 33 36 27 16 15 15 13 14 13 14 13 14 15 15 14 14 14 14 13 13 13 12 10 12 12 11 11 11 14 22 34 28 13 6 5 2 5 10 31 32 4 7 9 8 6 7 9 13 16 17 21 20 21 22 21 19 18 21 23 25 26 24 22 18 15 12 11 10 11 12 16 18 14 21 25 25 18 16 18 20 22 21 18 14 13 17 17 14
6;2 5 23 43 44 26 41 44 34 15 13 13 12 11 13 12 11 11 12 12 12 11 11 12 11 12 11 12 11 11 11 12 12 11 11 21 36 38 26 8 6 7 6 11 14 26 35 27 3 8 10 11 10 14 21 25 27 23 19 21 20 21 21 19 20 21 19 19 18 15 14 15 14 11 11 10 9 10 12 14 15 17 19 20 20 22 23 24 23 21 23 22 20 18 21 16
6;4 7 19 40 39 26 37 39 24 12 16 16 14 15 14 15 14 13 13 14 13 13 13 11 12 12 12 12 11 11 11 10 12 12 15 15 16 25 27 15 10 7 6 7 6 23 39 34 4 8 13 15 17 15 15 13 13 16 21 23 22 21 25 25 25 24 21 18 12 13 11 10 9 11 11 13 14 20 23 26 23 23 22 21 21 23 22 23 24 21 12 8 7 8 9 7
6;4 12 27 43 47 47 22 18 14 13 12 13 13 13 12 12 10 13 14 12 12 13 12 13 13 15 15 14 14 15 14 15 14 15 15 16 17 18 15 18 18 30 22 10 24 32 39 21 2 8 10 10 12 16 21 22 20 21 21 22 21 20 19 18 16 17 17 18 18 17 16 16 16 15 11 10 11 10 11 11 13 14 14 15 23 26 30 34 31 31 31 31 23 19 18 14
6;7 29 43 39 32 43 43 23 11 11 11 11 11 13 11 11 12 14 12 14 12 14 13 12 14 12 12 13 11 12 11 12 12 14 16 15 15 25 32 28 11 7 7 8 7 13 44 41 2 11 20 21 24 32 30 18 24 23 21 22 19 19 18 15 12 12 13 12 12 11 11 11 11 11 11 12 13 15 14 16 17 21 23 25 26 27 26 25 24 21 16 21 21 19 11 5
6;6 35 39 39 42 42 28 12 12 15 11 11 11 13 13 14 13 13 12 12 13 14 13 13 12 12 12 13 13 13 11 11 12 12 15 14 15 22 30 24 10 7 8 9 11 26 40 30 2 9 11 14 12 14 19 26 26 28 28 28 28 26 22 19 12 11 11 12 11 11 10 10 9 9 10 11 11 11 11 11 14 15 17 22 25 27 29 33 32 35 28 28 16 13 6 5
6;2 6 14 15 24 42 43 34 6 27 41 32 17 14 15 15 13 16 14 15 15 15 15 15 15 15 15 15 16 15 14 15 15 13 13 13 17 31 29 18 5 5 4 8 13 29 38 25 5 10 13 15 20 22 25 22 24 28 28 27 25 23 21 15 17 19 16 12 10 10 11 13 13 13 13 20 23 24 24 23 22 22 24 25 23 20 14 13 14 13 13 17 16 15 15 11
6;1 4 21 37 40 37 28 39 40 20 13 13 13 13 14 14 13 13 13 13 12 13 13 15 16 14 13 13 14 15 13 16 15 15 16 19 17 21 41 39 18 6 4 4 5 11 44 44 2 5 9 18 21 21 27 24 24 23 24 24 22 21 21 21 21 19 19 20 21 17 16 14 14 16 13 13 12 15 15 17 20 25 32 35 33 29 24 18 16 15 18 15 12 7 7 10
6;4 15 34 35 25 37 38 36 15 14 15 14 14 13 13 13 12 12 12 12 12 12 14 12 13 13 14 15 16 17 15 14 14 15 17 15 15 12 6 30 34 29 7 5 4 10 37 39 2 5 9 9 14 16 16 22 25 26 23 23 21 24 22 21 21 19 19 19 19 19 16 12 12 11 10 12 14 14 14 19 24 28 29 28 27 28 27 21 17 17 18 15 11 5 7 9
6;1 8 41 45 33 8 6 18 27 31 39 36 19 15 15 16 14 15 16 16 16 17 16 16 16 16 17 17 16 15 15 16 14 14 9 7 7 6 7 8 10 36 42 26 7 5 34 34 2 9 16 15 17 13 15 14 13 13 19 20 22 24 23 22 23 20 20 20 20 23 23 24 14 14 11 15 19 23 22 22 20 20 21 23 22 20 19 20 21 19 18 15 15 21 18 16
