5;1 5 11 12 18 20 24 26 27 29 28 30 28 28 27 27 25 23 66 45 42 48 51 49 42 17 13 15 16 14 16 15 19 19 23 19 19 15 13 15 16 16 36 33 59 53 34 24 1 3 5 10 15 17 16 22 24 24 22 24 29 28 30 27 32 29 29 31 28 28 27 23 21 20 22 31 29 29 33 33 28 27 29 27 28 27 28 28 24 24 21 19 19 18 18 15
5;2 4 8 10 12 13 14 11 13 23 24 22 26 27 24 25 25 24 22 24 26 26 26 23 19 67 38 47 49 44 35 17 17 14 20 20 22 22 16 18 18 16 18 13 82 46 46 44 2 4 6 7 8 19 15 23 19 21 18 20 24 28 31 31 33 31 29 30 26 27 26 23 22 23 29 27 29 31 29 31 30 31 31 30 31 28 29 27 24 25 22 21 15 21 13 10
5;2 6 8 15 15 15 15 22 24 27 27 24 24 24 23 23 22 25 21 17 25 60 38 37 39 44 43 33 24 17 14 14 14 16 15 15 18 17 17 17 17 17 19 17 17 53 56 52 1 3 7 7 8 9 10 19 17 20 22 20 23 23 25 25 28 26 25 25 25 21 22 22 20 33 23 30 26 30 29 30 30 32 30 28 25 28 29 28 28 24 23 20 15 12 14 17
5;1 5 5 11 14 16 21 22 25 28 27 29 27 27 26 28 26 24 20 30 37 43 53 44 47 43 33 31 23 22 21 22 22 28 27 23 26 27 25 24 22 22 55 61 50 49 53 47 1 6 16 19 23 26 24 27 24 33 33 33 35 37 36 33 30 30 27 25 24 25 25 30 27 27 26 31 28 31 33 34 32 29 30 30 29 30 26 33 29 29 28 24 24 22 19 13
5;2 5 11 10 14 17 18 18 17 18 17 18 20 21 21 23 22 21 22 29 50 47 41 36 29 25 12 15 21 22 20 19 17 21 22 19 18 21 20 18 17 16 37 63 51 49 52 47 1 5 7 8 9 10 17 19 23 24 26 26 27 31 34 31 30 30 33 30 30 32 29 25 25 22 23 24 23 26 24 26 26 28 30 26 26 25 21 24 20 22 21 19 16 17 14 12
5;2 5 9 9 10 12 16 17 21 20 21 20 21 16 17 16 15 16 15 20 26 58 41 39 40 32 26 13 11 15 13 15 11 13 11 10 10 13 15 12 15 14 14 65 50 49 61 48 3 5 7 8 8 13 15 15 15 21 24 25 24 29 24 31 32 30 30 31 26 24 18 21 21 24 24 23 22 23 26 28 22 30 28 26 26 28 23 19 18 15 14 13 10 7 4 4
5;2 6 10 12 11 18 16 20 18 20 18 21 20 19 21 21 21 22 23 22 20 20 19 41 53 43 40 40 30 23 19 18 22 21 19 19 21 16 19 17 19 31 66 50 48 49 33 14 3 4 6 7 6 8 17 16 18 21 20 22 27 28 28 30 33 29 30 28 30 28 31 27 28 25 22 19 21 19 20 24 24 29 29 31 32 29 27 26 25 26 23 21 21 17 14 11
5;1 6 10 12 16 18 23 20 20 23 21 22 21 23 23 22 21 21 21 20 20 19 16 27 41 55 42 40 35 38 14 14 15 19 20 23 22 21 25 22 25 26 30 65 57 49 48 48 4 5 7 6 8 7 16 19 19 23 25 26 29 29 30 31 32 31 35 33 30 30 29 28 24 30 26 28 27 26 27 25 24 27 25 27 27 33 26 27 29 26 25 23 22 19 17 15
5;2 5 11 10 17 21 18 23 22 25 24 21 22 22 22 21 26 20 19 16 66 48 44 44 39 31 18 19 19 20 14 17 17 16 16 17 17 17 19 18 18 14 29 50 56 49 44 31 1 3 3 7 7 16 17 20 23 24 28 27 30 29 31 32 32 30 32 27 31 26 23 22 22 22 19 19 25 21 22 27 24 26 29 26 27 28 26 25 22 24 22 21 17 14 15 15
5;2 6 8 13 14 16 17 17 22 21 22 19 20 18 21 23 26 28 26 25 26 23 21 23 78 47 47 41 23 16 15 16 17 18 17 17 15 16 17 19 18 20 19 21 19 31 57 55 0 9 17 19 20 26 27 28 30 30 33 30 27 25 23 21 26 22 23 25 22 21 20 19 20 17 24 20 22 23 22 27 26 28 24 21 26 21 21 20 19 20 18 18 16 14 12 10
5;1 6 12 13 15 22 20 23 24 25 26 22 21 19 20 18 19 16 19 29 42 49 45 48 53 39 34 27 17 19 18 15 18 18 17 16 19 17 15 15 15 14 13 14 70 52 46 49 3 6 10 17 12 13 19 16 15 18 21 23 21 18 34 27 28 27 26 27 28 25 22 24 22 20 19 21 23 26 27 26 28 28 30 31 29 29 29 28 26 29 27 27 22 20 16 11
5;1 6 10 12 14 12 22 19 19 21 23 19 26 22 21 22 20 21 23 20 17 16 54 47 40 40 36 18 16 20 21 18 18 21 18 19 15 20 13 18 19 17 18 20 66 48 44 52 1 4 12 10 9 13 11 13 24 21 21 26 25 28 25 24 24 24 24 25 24 26 26 26 24 24 22 25 27 27 31 30 32 33 32 29 34 28 26 27 23 21 20 17 13 13 12 9
5;2 8 12 16 19 20 17 19 18 21 21 21 21 21 23 22 18 21 21 40 50 54 47 45 40 42 15 16 16 16 16 17 16 20 16 16 14 16 14 11 18 18 18 51 63 49 48 34 3 6 8 15 17 24 23 25 26 27 25 25 24 25 25 26 25 24 23 21 19 20 21 28 22 24 25 24 19 25 22 26 26 23 25 28 27 25 25 25 26 21 21 18 18 16 14 10
5;1 7 13 12 15 19 20 21 23 21 22 20 21 21 21 22 19 23 20 20 19 18 17 47 58 42 41 40 33 38 17 16 21 22 22 21 21 21 21 22 22 23 22 50 56 55 49 39 2 4 6 7 8 11 15 20 19 23 23 27 27 30 25 29 26 27 25 28 27 26 27 28 28 24 22 22 19 22 25 23 29 29 29 29 28 29 34 33 30 29 28 26 24 21 19 17
5;2 6 10 16 16 20 23 23 22 23 23 22 21 21 23 21 22 23 19 40 63 45 47 75 48 44 36 18 14 16 17 15 15 18 17 14 13 18 19 14 21 18 19 19 18 75 48 49 4 9 15 14 15 24 20 31 28 29 35 31 34 37 29 25 26 25 21 22 19 19 17 16 14 19 20 23 23 28 25 28 35 34 34 35 32 30 31 26 25 20 18 14 19 16 12 10
5;3 9 15 20 27 31 32 31 34 35 36 55 38 45 37 32 26 15 17 16 12 16 12 15 12 10 9 12 11 14 10 10 11 13 15 11 13 14 14 16 14 17 14 13 13 39 66 45 1 8 12 16 15 14 16 19 19 16 25 28 24 23 27 25 24 21 23 23 18 21 20 19 16 23 25 25 31 35 34 32 32 29 27 24 20 22 21 20 18 14 12 13 13 10 9 7
5;2 5 7 10 14 16 19 18 23 25 24 24 24 27 25 24 22 16 16 12 41 58 40 40 40 43 41 18 18 20 18 18 20 24 21 19 23 20 25 22 26 47 57 53 56 47 44 23 1 5 9 9 10 10 12 11 24 22 27 29 33 36 31 29 32 30 27 28 21 20 24 22 25 26 29 29 29 30 31 29 27 30 32 32 28 25 26 27 27 25 23 22 20 20 20 17
5;2 7 11 13 16 19 22 21 25 24 22 22 22 20 23 22 20 20 21 21 19 64 48 43 43 40 29 26 16 21 20 17 19 19 18 19 20 20 19 17 20 19 23 19 61 56 48 72 1 5 9 9 15 19 16 18 21 20 21 25 25 25 28 31 28 31 29 26 25 25 22 23 19 24 20 25 28 28 29 30 31 30 32 31 36 31 28 28 32 27 24 20 21 15 13 12
5;3 5 11 10 11 16 16 18 20 18 20 23 19 19 20 22 19 18 21 22 17 21 19 48 44 48 44 35 33 34 16 19 21 18 19 20 18 20 21 22 22 22 33 49 58 48 47 34 1 3 7 5 9 23 18 22 25 30 29 34 32 34 34 33 32 34 32 29 27 24 21 20 21 20 26 25 27 28 26 28 28 29 27 25 26 27 23 26 21 18 19 14 15 11 7 5
5;3 7 9 12 11 13 17 18 20 20 24 21 22 20 24 26 25 26 25 25 22 31 45 35 49 30 56 29 33 23 19 16 17 21 19 23 24 20 21 20 19 34 50 52 50 41 39 30 2 5 7 6 8 13 18 20 25 26 23 25 22 22 32 31 31 43 35 37 34 34 34 28 29 24 22 20 25 23 23 23 25 36 33 34 31 29 26 21 19 20 20 19 19 17 15 12
5;1 3 7 9 9 14 19 20 23 24 26 29 28 27 24 23 26 22 26 51 57 50 47 28 22 20 19 18 17 17 16 17 17 18 16 18 17 16 15 14 13 16 14 15 14 18 40 61 2 7 17 20 24 22 25 24 23 22 21 22 23 22 24 24 23 23 25 24 26 24 23 20 21 20 27 25 26 28 29 25 25 27 26 29 27 22 22 19 17 18 12 10 9 4 4 4
5;3 9 15 16 18 21 18 22 23 24 24 22 22 21 21 16 28 56 52 44 42 38 24 21 17 18 21 21 21 22 20 21 19 21 23 20 17 19 17 18 19 18 14 50 58 51 46 46 1 4 10 11 19 20 25 23 22 24 25 24 25 26 26 27 25 26 29 28 30 27 27 26 22 17 16 17 18 19 28 27 25 27 28 25 30 27 30 28 27 26 25 27 23 23 19 16
5;1 6 12 15 18 20 22 22 26 24 23 24 27 23 24 24 20 20 38 61 50 54 51 48 37 27 18 19 16 18 15 17 16 20 19 20 20 19 21 22 19 46 47 57 49 46 39 27 4 11 19 17 20 23 26 28 29 28 29 29 33 33 32 30 30 29 27 25 22 20 20 19 20 25 22 21 19 28 25 31 33 32 31 30 31 33 27 27 29 24 22 19 19 14 16 17
5;2 7 17 16 22 23 22 23 22 20 21 17 17 20 23 21 20 24 19 77 46 47 50 59 44 40 23 17 18 20 18 17 18 20 17 19 18 16 16 20 20 19 16 25 55 52 43 44 2 4 8 8 19 27 34 38 44 38 38 35 32 25 23 20 17 17 20 19 21 20 20 23 23 26 26 25 27 27 26 26 27 30 28 32 30 29 30 29 25 24 21 19 21 19 16 15
5;1 8 14 19 23 23 25 29 28 27 29 29 26 23 26 53 34 46 51 41 38 25 19 15 16 15 15 16 15 16 15 16 14 20 18 15 14 18 18 17 15 19 17 74 44 46 48 45 1 6 8 9 10 11 13 14 18 22 23 22 24 23 23 27 23 31 31 32 34 34 30 30 28 24 20 17 21 22 27 31 34 33 37 36 44 40 40 35 32 28 24 21 15 10 14 9
5;1 4 10 13 12 14 18 21 25 25 25 28 25 26 27 24 24 26 24 24 51 47 43 50 42 45 46 30 19 21 21 20 21 20 20 18 17 18 18 18 22 22 21 30 71 50 49 52 3 7 19 19 18 22 21 22 23 33 35 31 33 35 34 35 29 30 30 25 24 28 24 21 22 23 23 24 32 30 27 29 30 29 30 33 29 30 29 26 21 20 20 18 18 15 14 11
5;2 6 10 12 14 14 16 18 21 22 23 25 27 26 26 25 28 25 25 22 45 52 41 41 36 49 42 43 32 24 20 18 18 20 17 20 20 16 18 21 18 46 62 47 49 47 41 27 1 4 6 21 21 21 26 27 26 27 29 28 37 32 31 29 28 27 25 22 27 25 28 27 24 25 22 22 23 22 24 30 28 31 33 30 30 30 27 28 30 26 24 23 22 18 17 14
5;2 4 12 16 18 19 21 24 24 23 20 21 26 23 23 25 23 24 19 48 53 40 45 52 47 40 23 17 19 16 20 15 19 17 17 17 15 15 14 17 17 18 19 27 70 43 45 49 2 4 8 8 11 11 24 23 28 26 27 26 29 28 31 28 29 29 31 30 26 26 24 23 22 26 22 27 26 26 29 30 29 31 35 32 32 30 29 23 19 23 22 20 18 15 14 9
5;2 5 11 12 14 16 21 21 24 25 27 28 28 32 29 30 31 32 26 20 23 61 42 48 38 52 38 28 26 16 17 17 19 21 21 21 20 23 21 22 25 23 22 21 72 48 45 69 1 3 7 7 18 18 19 22 21 21 24 30 28 30 30 28 28 28 30 27 27 29 28 26 24 21 20 23 22 31 32 36 38 38 37 34 35 30 32 29 25 25 20 22 19 14 17 11
5;1 7 11 14 16 14 14 18 18 17 18 16 18 16 15 13 12 12 34 41 52 54 53 52 47 38 27 24 14 16 15 16 14 17 17 17 18 17 15 16 17 18 28 52 59 47 46 44 1 4 6 11 16 18 19 28 26 26 27 28 30 28 26 26 22 20 19 19 21 22 16 16 18 16 16 21 26 24 24 24 29 25 26 26 25 26 27 27 30 26 26 22 21 19 19 15
5;3 6 12 13 15 17 19 19 20 20 22 21 22 22 22 21 17 31 39 47 45 45 47 36 27 25 15 16 16 17 12 14 16 12 14 12 14 13 15 20 18 15 45 47 56 47 46 31 2 4 4 8 10 12 15 21 20 24 26 25 27 28 28 28 31 29 28 27 23 25 24 22 22 24 20 18 19 17 20 28 26 33 28 32 29 33 31 30 28 25 23 20 18 16 13 6
5;1 6 10 16 14 19 20 21 21 23 22 21 22 23 21 23 20 21 18 17 26 45 45 55 45 41 40 36 31 22 16 16 16 17 17 18 18 17 14 13 14 13 14 38 47 60 45 30 4 7 13 14 16 20 22 25 28 25 26 28 28 24 24 27 28 28 32 25 24 23 20 18 20 20 19 19 21 24 26 21 23 27 26 26 23 24 24 27 26 26 24 21 20 17 14 11
5;3 8 12 16 17 19 19 19 17 14 16 18 18 18 21 18 19 18 20 30 50 55 46 48 33 63 38 29 22 15 17 17 16 18 19 14 16 15 17 17 19 20 48 55 52 47 48 47 0 5 9 19 17 20 23 30 27 30 29 28 27 31 28 23 24 25 24 23 24 21 21 17 21 14 15 17 21 23 24 23 25 24 25 27 26 27 30 31 29 31 26 25 22 23 19 17
5;3 7 9 10 15 18 17 20 17 20 22 24 25 26 24 26 26 24 16 52 53 42 44 61 46 42 35 26 19 18 18 21 18 20 19 19 18 19 20 20 19 28 39 49 56 48 39 31 1 5 17 19 21 22 24 24 29 25 38 35 33 36 35 32 30 31 31 26 20 17 17 18 20 24 26 23 24 28 26 28 28 29 30 27 25 24 23 27 26 24 26 23 21 17 14 11
5;3 10 12 17 18 22 19 21 21 23 25 24 26 24 23 19 14 61 60 47 36 45 47 56 46 34 24 18 18 16 21 18 15 19 16 18 16 18 19 17 19 17 18 15 25 72 47 45 2 7 19 17 18 20 27 29 27 33 32 28 29 26 27 27 25 29 25 27 24 23 23 18 15 19 17 16 17 19 25 26 27 26 29 29 28 28 28 25 24 25 24 23 22 19 22 18
5;5 10 20 21 22 24 24 22 22 22 25 22 23 24 25 25 22 23 34 65 50 48 55 51 55 44 32 25 21 21 21 20 20 22 18 19 19 17 20 23 43 54 47 47 50 45 32 23 3 10 18 16 16 19 25 26 29 29 37 32 33 34 35 37 35 34 32 30 28 25 23 22 19 18 23 22 22 25 32 25 31 30 30 30 33 30 32 29 30 26 27 27 24 22 20 16
5;5 8 12 14 18 18 21 23 21 22 22 22 23 22 24 23 19 33 51 53 47 50 44 45 37 20 20 20 19 18 19 15 15 16 16 17 14 14 15 14 16 15 17 15 15 64 54 46 2 6 10 20 24 23 31 29 28 27 29 27 27 28 24 24 24 20 20 21 19 16 21 23 23 25 25 24 25 25 28 27 30 31 31 28 28 30 27 26 22 24 20 20 17 15 13 10
5;1 8 12 16 21 21 26 26 26 27 28 26 22 22 19 15 25 79 48 48 63 50 46 35 18 18 15 17 17 17 15 17 15 18 17 17 15 15 14 16 14 26 46 51 51 46 33 22 2 8 14 15 19 25 25 28 26 25 25 24 29 27 25 24 28 25 26 24 23 22 19 18 15 17 17 19 21 19 28 28 28 29 28 30 32 32 31 30 24 23 20 21 20 17 13 9
5;2 8 12 16 23 24 26 25 25 21 22 23 24 24 19 29 33 53 56 54 58 55 44 36 17 13 11 13 12 14 12 13 14 12 13 10 11 15 12 14 10 12 10 12 45 59 49 44 2 4 10 11 11 16 17 18 20 23 26 21 25 23 26 25 26 24 25 23 26 25 24 24 21 17 18 17 21 18 19 22 20 23 30 32 31 29 30 29 26 24 23 22 25 19 19 14
5;5 9 13 19 19 21 21 15 18 17 20 20 26 24 21 19 19 19 14 40 62 44 43 42 30 18 15 10 15 14 15 19 15 17 12 16 12 13 15 14 16 14 36 66 46 43 28 15 1 2 4 5 6 11 12 18 17 19 24 23 26 25 27 25 22 26 28 28 23 25 21 19 14 14 15 14 16 19 19 21 28 26 27 31 26 27 29 26 28 25 28 23 21 20 17 16
5;2 6 8 9 14 13 20 19 22 22 24 22 20 20 25 21 25 24 20 21 22 21 20 19 70 47 44 52 50 38 27 15 16 13 13 13 11 15 14 15 17 13 15 45 67 47 46 32 3 9 13 21 24 24 27 30 34 35 32 29 26 27 23 23 22 24 19 26 22 23 20 20 25 27 32 31 33 32 31 32 31 23 25 24 19 20 20 18 15 13 12 9 8 3 3 3
5;2 9 17 17 19 21 21 21 18 19 22 26 24 25 23 22 20 15 35 70 49 47 45 51 44 27 16 15 15 15 17 15 16 15 18 17 17 16 19 18 16 18 17 18 26 72 46 44 1 4 6 15 14 14 15 19 17 18 18 24 24 21 23 27 27 26 27 32 36 28 28 25 22 19 16 15 13 15 23 22 27 33 38 40 39 39 34 32 27 26 22 21 18 15 16 12
5;1 5 9 9 12 18 18 19 22 22 23 25 21 23 23 23 25 27 25 21 55 47 45 42 35 31 22 21 21 22 21 21 18 18 18 18 17 18 19 17 17 18 16 14 15 72 53 49 1 3 11 13 12 12 23 28 25 25 27 24 28 25 26 26 24 23 23 24 23 21 21 20 19 22 24 22 29 29 30 32 32 29 32 31 31 29 33 29 25 24 21 17 16 15 14 11
5;1 8 16 16 20 19 22 20 24 23 23 26 25 24 26 20 21 15 15 48 66 47 50 53 45 36 19 22 21 23 21 20 20 19 17 17 19 19 17 18 17 19 49 57 50 45 36 17 1 10 14 16 19 22 25 28 26 31 30 32 28 32 32 32 33 28 31 24 22 22 19 18 16 14 20 22 25 21 28 27 25 25 27 25 28 28 26 31 32 27 25 23 20 20 17 11
5;2 4 10 13 14 18 18 18 21 19 20 22 21 23 25 24 22 23 19 16 13 71 43 41 43 61 43 39 22 11 14 11 15 18 15 18 19 18 15 17 18 18 20 51 65 48 49 47 3 4 4 4 6 7 6 14 17 23 22 22 25 27 30 31 32 33 32 34 31 28 29 27 26 21 19 19 20 22 27 25 28 26 28 29 23 25 25 30 26 28 25 26 24 22 19 15
5;1 5 11 12 14 16 18 17 15 15 17 16 17 17 16 17 15 15 32 54 44 44 29 37 63 43 40 22 12 12 13 14 14 13 12 15 13 15 15 14 15 15 13 19 74 50 47 48 1 3 7 7 8 9 18 17 23 21 23 20 22 23 24 24 21 25 26 23 25 23 19 21 18 20 14 20 16 17 15 18 22 21 26 24 29 25 28 25 26 25 25 31 24 23 19 17
5;2 6 10 12 12 17 18 20 21 23 19 18 17 15 18 20 23 23 37 67 48 46 35 59 45 37 26 16 10 14 10 12 13 13 13 14 15 16 14 15 17 17 19 19 76 49 47 46 0 3 13 12 14 16 20 19 22 24 22 24 28 27 26 23 27 25 23 19 18 15 16 15 16 14 16 18 21 21 29 28 28 29 31 29 31 30 28 30 27 24 21 17 13 15 12 11
5;1 8 14 15 19 20 21 26 24 27 24 24 23 20 19 36 48 52 42 43 34 23 20 18 20 15 17 16 17 14 14 15 12 13 11 15 11 11 14 12 13 12 12 20 39 67 46 30 1 4 8 10 8 8 18 19 16 18 19 20 20 22 19 22 22 22 18 20 19 23 17 20 19 20 17 16 16 14 14 19 20 23 30 30 34 36 38 35 34 35 31 25 19 16 15 10
5;1 9 17 17 15 20 24 21 24 23 24 24 24 21 18 19 18 24 22 21 19 74 44 45 60 50 44 37 20 18 16 14 14 16 16 14 15 14 17 16 14 14 15 15 14 53 63 48 4 9 19 24 21 26 26 22 23 27 26 26 26 28 25 21 20 22 18 18 20 19 17 18 19 17 14 19 17 16 21 25 27 30 32 32 31 42 36 34 30 30 28 25 19 17 12 3
5;3 6 10 12 15 16 20 20 22 22 21 21 19 18 17 18 18 19 15 15 16 63 45 39 44 64 37 35 21 20 15 14 14 13 15 14 14 14 13 15 15 12 14 13 16 19 75 47 1 4 6 11 8 10 11 22 21 21 21 25 23 21 29 26 23 23 21 20 21 21 20 20 20 21 20 17 17 18 17 15 18 23 22 24 25 33 31 37 38 31 30 29 22 16 12 8
5;2 8 14 15 21 22 21 22 23 21 23 21 20 19 22 22 19 23 20 19 19 17 48 57 43 42 57 46 44 30 18 19 18 18 18 18 18 18 17 17 19 17 18 75 45 51 48 44 3 5 7 12 23 22 24 27 30 37 33 34 39 35 35 30 30 29 30 23 19 19 21 19 18 23 25 27 25 27 26 26 27 30 29 31 29 29 27 26 24 25 24 20 19 17 15 13
5;2 7 13 12 17 17 19 21 24 23 24 23 24 23 28 27 28 29 22 21 68 38 42 41 73 46 45 33 19 20 14 16 13 13 17 17 14 14 13 13 16 16 18 16 17 75 49 46 1 4 8 16 19 21 22 26 22 19 27 26 21 26 29 27 31 27 28 26 25 27 24 21 25 21 21 18 19 24 24 26 30 33 39 39 37 34 33 29 24 26 20 20 16 11 12 11
5;3 6 10 12 18 18 18 23 22 23 22 25 25 26 26 24 27 24 23 23 23 39 62 52 47 45 23 13 14 19 17 22 23 20 22 21 19 22 21 20 22 23 28 35 66 46 52 47 2 7 15 15 17 16 18 15 22 28 26 28 27 26 27 26 30 28 34 27 28 30 29 25 23 26 24 21 24 21 24 27 30 27 32 32 31 34 31 31 31 29 25 24 24 21 17 14
5;1 9 13 15 21 19 24 24 23 25 27 28 27 28 23 21 33 56 37 40 61 35 46 23 19 20 19 15 16 16 18 15 15 16 15 17 15 13 16 15 17 17 18 17 61 51 43 45 1 3 7 7 14 14 19 19 29 26 26 26 23 21 33 28 29 25 29 27 26 27 22 22 20 18 14 15 20 21 23 32 26 34 35 35 36 37 32 28 27 23 19 17 15 15 11 9
5;3 9 15 20 22 24 26 31 36 33 34 33 32 31 31 24 20 62 49 47 44 39 45 40 30 23 22 18 19 16 18 17 18 21 20 19 18 17 16 17 15 21 29 33 39 45 37 27 1 5 11 18 21 23 26 23 20 44 37 46 43 40 38 33 29 23 29 20 20 17 20 19 21 25 22 26 25 24 25 26 28 27 30 26 25 26 25 27 24 27 22 22 23 18 16 14
5;1 10 20 19 19 26 30 26 26 25 22 23 19 18 16 53 51 43 41 56 43 44 33 16 15 17 15 12 13 12 14 15 16 15 16 13 14 16 14 15 14 15 15 19 25 62 43 39 2 4 12 10 13 13 17 24 27 27 24 24 22 26 26 26 24 25 20 26 21 19 20 23 19 20 19 18 27 30 30 32 34 38 36 32 31 31 28 24 18 17 15 12 13 13 14 12
5;4 7 11 13 16 17 19 21 22 21 20 22 22 23 21 23 22 21 17 29 51 36 34 37 25 26 23 14 11 11 11 15 12 11 12 13 11 11 10 12 13 13 11 15 12 8 57 34 2 7 11 13 15 12 11 20 17 20 20 21 32 29 37 40 45 36 29 24 20 18 18 19 19 22 22 21 24 19 19 16 21 18 18 17 17 15 15 17 11 9 8 7 8 9 7 7
5;2 13 25 25 26 29 28 23 23 23 24 24 22 17 41 53 63 48 27 28 31 19 20 18 18 18 19 14 18 17 15 16 17 14 14 14 17 13 13 15 15 18 24 35 40 43 37 38 5 5 11 16 18 29 25 27 32 32 31 31 31 25 24 27 28 27 27 23 22 21 20 20 16 15 16 21 28 27 29 31 30 31 38 31 27 27 27 25 18 16 12 12 8 7 6 5
5;2 6 12 13 15 19 22 24 22 27 24 24 24 25 27 32 30 27 21 49 39 42 40 57 57 43 43 21 24 19 20 15 16 13 15 12 16 15 13 15 13 14 17 17 22 39 55 41 2 13 17 20 20 20 23 26 24 24 22 22 23 30 30 26 25 24 19 25 19 23 22 24 21 26 27 27 27 30 34 34 37 38 35 31 31 29 25 22 19 12 13 8 9 9 9 8
5;4 8 14 17 20 23 23 28 25 24 24 24 26 25 26 25 41 61 50 45 44 20 10 8 12 12 17 16 18 20 21 19 16 14 15 16 16 17 14 15 25 24 34 40 33 29 23 16 2 3 5 10 17 14 15 18 21 22 23 30 26 25 29 25 26 28 24 22 22 24 25 24 22 19 24 30 48 38 42 42 45 48 36 29 21 16 12 12 10 11 10 9 9 9 7 6
5;1 5 11 10 13 19 18 20 26 24 23 24 24 22 24 19 22 24 22 22 19 24 66 44 42 37 65 53 45 39 17 17 17 19 21 18 18 21 21 19 19 22 22 21 47 64 47 47 1 9 11 18 18 22 22 24 27 25 24 27 34 35 34 33 29 30 26 27 25 23 20 23 21 23 26 28 28 28 25 26 28 26 25 26 29 27 28 29 26 23 21 20 24 18 17 14
5;2 7 15 15 21 20 21 22 20 23 21 21 20 23 20 20 21 77 46 45 41 47 20 20 19 18 18 15 15 18 18 18 16 21 19 18 15 15 14 13 15 14 18 17 16 51 57 44 2 3 7 17 11 15 17 19 26 27 25 25 23 25 24 23 25 23 24 21 25 21 23 23 22 19 16 14 13 15 15 19 20 23 33 36 34 39 36 33 34 25 23 20 18 14 9 8
5;2 7 17 18 19 23 23 24 24 27 26 22 23 23 23 23 21 25 50 54 44 38 61 44 56 35 27 21 17 14 15 14 13 16 11 14 14 14 15 13 11 12 12 15 57 40 37 38 2 7 11 11 27 30 33 33 34 36 33 32 32 30 30 29 29 25 27 20 19 21 20 21 28 25 27 23 26 24 28 27 27 31 29 28 24 21 22 15 13 11 8 9 9 7 7 6
5;1 5 11 10 13 13 14 21 22 21 25 26 26 27 27 26 26 25 24 24 21 38 54 48 43 46 31 37 31 27 21 18 19 18 19 15 16 15 13 19 19 15 13 12 11 50 61 45 4 8 12 16 20 20 27 26 29 29 33 30 30 34 33 28 28 28 25 24 23 18 22 21 22 27 26 23 23 28 24 24 25 23 24 22 22 21 21 20 21 19 16 18 13 10 9 7
5;1 4 8 12 17 18 17 19 19 17 18 20 21 18 19 20 19 17 17 21 30 39 46 51 52 54 40 36 23 17 7 14 16 17 18 19 18 18 20 20 17 16 20 18 33 53 38 35 2 5 9 9 12 13 19 19 23 19 26 23 26 25 27 24 25 27 27 24 21 22 30 25 26 24 21 20 19 22 24 21 30 28 25 24 26 23 22 18 20 17 17 17 17 17 14 10
5;2 5 7 10 14 15 17 23 25 27 28 31 31 35 35 29 23 22 46 47 47 48 55 44 45 29 19 20 14 15 16 14 16 17 14 12 16 12 12 10 14 11 13 15 45 47 38 38 0 6 8 9 10 10 8 10 11 10 14 24 26 33 35 40 49 42 41 28 31 25 18 18 19 29 24 26 26 23 24 24 27 24 25 27 24 25 28 27 28 22 21 17 18 16 15 13
5;2 9 13 15 24 22 26 27 27 28 31 28 28 30 28 29 23 23 80 46 48 49 62 43 40 13 13 13 16 15 19 17 22 20 20 19 17 19 14 18 16 15 15 56 46 39 39 34 1 3 11 11 13 13 27 25 27 33 34 39 38 38 37 31 31 29 26 22 20 16 17 16 18 28 29 29 28 32 30 31 28 32 29 30 32 30 28 31 29 26 27 22 19 18 12 6
5;1 7 11 14 19 24 21 24 30 32 35 38 39 38 39 37 30 22 16 57 55 50 46 52 35 45 30 26 19 19 19 16 18 15 14 17 17 18 18 17 19 20 16 18 25 59 46 39 1 13 19 22 31 29 27 35 41 36 39 43 38 37 36 35 31 22 20 21 20 25 26 24 24 20 23 22 20 20 23 26 24 22 27 26 26 21 26 27 25 23 20 18 20 16 14 12
5;2 5 9 13 14 19 23 21 25 26 29 33 35 32 29 27 22 22 51 55 49 51 44 37 39 26 17 19 23 20 20 16 20 18 18 15 16 14 15 15 14 16 15 15 38 66 47 46 2 7 15 19 29 34 33 35 35 35 35 28 26 39 31 28 28 28 25 21 18 16 21 20 19 22 20 22 21 21 21 22 20 21 20 25 23 25 25 29 30 26 26 23 21 18 11 6
5;1 7 11 11 12 13 18 18 22 23 27 27 28 30 29 32 26 22 63 40 41 53 55 45 44 22 16 17 18 15 20 17 16 15 14 19 20 21 18 19 20 18 20 17 16 31 75 48 2 4 14 15 18 17 17 22 26 25 26 26 26 25 35 33 30 33 30 27 30 27 26 22 23 22 20 16 15 16 17 23 23 23 24 29 30 31 31 30 35 27 25 23 22 20 20 19
5;2 7 9 10 13 13 25 25 29 29 25 28 30 24 23 22 25 24 20 48 60 42 43 23 47 61 43 39 18 15 16 15 16 16 15 17 18 18 19 18 18 17 18 18 21 63 45 42 1 3 5 6 17 17 18 20 22 22 26 25 36 33 31 30 34 34 29 26 25 22 20 26 22 23 24 26 27 30 30 28 29 30 34 28 28 24 29 23 23 20 16 18 16 14 16 14
5;1 4 16 16 15 20 20 22 26 28 31 31 32 34 36 35 30 24 68 41 46 50 49 44 26 22 18 16 17 19 17 13 15 16 17 17 16 17 15 18 15 13 14 21 29 72 47 44 1 9 15 18 19 20 19 22 25 33 31 35 43 40 37 38 32 28 27 24 20 20 19 19 19 18 21 18 22 22 23 24 22 24 25 24 25 27 25 29 25 24 21 25 24 20 19 14
